@relation BOOKKEEPER4-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {4.2.0}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute Bugginess {No,Yes}

@data
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,No
4.2.0,0,0,0,0,0,0,0,0,0,Yes
4.2.0,5,1,0,6,3,5,5,5,6,No
4.2.0,38,1,1,24,12,2,2,2,24,Yes
4.2.0,3,1,0,2,1,5,5,5,2,No
4.2.0,6,1,0,2,1,47,47,47,2,No
4.2.0,1,1,0,0,0,21,21,21,0,No
4.2.0,684,1,0,1368,684,15,15,15,1368,No
4.2.0,51,1,0,48,24,21,21,21,48,No
4.2.0,12,1,0,16,8,15,15,15,16,No
4.2.0,6,1,0,8,4,15,15,15,8,No
4.2.0,7,1,1,12,6,3,3,3,12,Yes
4.2.0,51,1,0,102,51,24,24,24,102,No
4.2.0,3,1,0,0,0,15,15,15,0,No
4.2.0,2,1,0,0,0,15,15,15,0,No
4.2.0,3,1,1,0,0,3,3,3,0,Yes
4.2.0,2,1,1,0,0,13,13,13,0,Yes
4.2.0,4,1,1,8,4,13,13,13,8,Yes
4.2.0,3,1,0,0,0,47,47,47,0,No
4.2.0,2,1,1,0,0,13,13,13,0,Yes
4.2.0,5,1,1,0,0,13,13,13,0,Yes
4.2.0,1,1,1,0,0,13,13,13,0,Yes
4.2.0,240,1,0,480,240,16,16,16,480,No
4.2.0,19,1,1,36,18,13,13,13,36,Yes
4.2.0,58,1,0,116,58,15,15,15,116,No
4.2.0,44,1,0,88,44,15,15,15,88,No
4.2.0,108,1,0,216,108,24,24,24,216,No
4.2.0,11,1,0,22,11,47,47,47,22,No
4.2.0,9,1,0,2,1,47,47,47,2,No
4.2.0,11,1,0,0,0,47,47,47,0,No
4.2.0,121,1,0,218,109,7,7,7,218,No
4.2.0,7,1,0,14,7,11,11,11,14,No
4.2.0,15,1,0,26,13,6,6,6,26,No
4.2.0,274,1,0,548,274,6,6,6,548,No
4.2.0,26,1,0,4,2,47,47,47,4,No
4.2.0,11,1,0,2,1,47,47,47,2,No
4.2.0,2,1,0,0,0,3,3,3,0,No
4.2.0,112,1,0,224,112,6,6,6,224,No
4.2.0,298,1,0,596,298,4,4,4,596,No
4.2.0,77,1,0,0,0,47,47,47,0,No
4.2.0,28,1,0,6,3,47,47,47,6,No
4.2.0,35,1,0,6,3,47,47,47,6,No
4.2.0,1,1,1,0,0,17,17,17,0,Yes
4.2.0,1,1,1,0,0,17,17,17,0,Yes
4.2.0,1,1,1,0,0,17,17,17,0,Yes
4.2.0,1,1,1,0,0,17,17,17,0,Yes
4.2.0,3,1,1,0,0,3,3,3,0,Yes
4.2.0,8,1,0,12,6,6,6,6,12,No
4.2.0,10,1,0,20,10,15,15,15,20,No
4.2.0,2,1,0,4,2,21,21,21,4,No
4.2.0,27,1,0,54,27,6,6,6,54,No
4.2.0,2,1,1,0,0,2,2,2,0,Yes
4.2.0,31,1,0,50,25,47,47,47,50,No
4.2.0,84,1,0,168,84,47,47,47,168,No
4.2.0,38,1,0,8,4,47,47,47,8,No
4.2.0,72,1,0,144,72,47,47,47,144,No
4.2.0,44,1,0,8,4,47,47,47,8,No
4.2.0,72,1,0,144,72,47,47,47,144,No
4.2.0,43,1,0,50,25,47,47,47,50,No
4.2.0,86,1,0,4,2,47,47,47,4,No
4.2.0,64,1,0,56,28,47,47,47,56,No
4.2.0,64,1,0,128,64,11,11,11,128,No
4.2.0,691,1,0,1382,691,10,10,10,1382,No
4.2.0,394,1,0,788,394,11,11,11,788,No
4.2.0,65,1,0,130,65,47,47,47,130,No
4.2.0,77,1,0,154,77,8,8,8,154,No
4.2.0,94,1,0,188,94,8,8,8,188,No
4.2.0,337,1,0,674,337,8,8,8,674,No
4.2.0,214,1,0,428,214,17,17,17,428,No
4.2.0,79,1,0,158,79,17,17,17,158,No
4.2.0,25,1,0,50,25,17,17,17,50,No
4.2.0,84,1,0,168,84,17,17,17,168,No
4.2.0,34,1,0,68,34,17,17,17,68,No
4.2.0,33,1,0,66,33,17,17,17,66,No
4.2.0,104,1,0,208,104,17,17,17,208,No
4.2.0,172,1,0,344,172,17,17,17,344,No
4.2.0,70,1,0,140,70,17,17,17,140,No
4.2.0,140,1,0,280,140,5,5,5,280,No
4.2.0,154,1,0,308,154,17,17,17,308,No
4.2.0,81,1,0,162,81,17,17,17,162,No
4.2.0,98,1,0,196,98,17,17,17,196,No
4.2.0,341,1,0,682,341,17,17,17,682,No
4.2.0,13,1,1,24,12,12,12,12,24,Yes
4.2.0,7,1,1,0,0,4,4,4,0,Yes
4.2.0,4,1,0,8,4,16,16,16,8,No
4.2.0,5,1,1,4,2,5,5,5,4,Yes
4.2.0,4,1,1,4,2,12,12,12,4,Yes
4.2.0,0,0,0,0,0,0,0,0,0,Yes
4.2.0,1,1,0,0,0,2,2,2,0,No
4.2.0,1493,1,1,2986,1493,17,17,17,2986,Yes
4.2.0,4,1,0,0,0,41,41,41,0,No
4.2.0,22,1,1,16,8,12,12,12,16,Yes
4.2.0,4,1,1,4,2,12,12,12,4,Yes
4.2.0,234,1,0,468,234,5,5,5,468,No
4.2.0,269,1,0,538,269,5,5,5,538,No
4.2.0,267,1,0,534,267,7,7,7,534,No
4.2.0,139,1,0,278,139,4,4,4,278,No
4.2.0,56,1,0,112,56,8,8,8,112,No
4.2.0,63,1,0,126,63,2,2,2,126,No
4.2.0,289,1,0,578,289,6,6,6,578,No
4.2.0,45,1,0,90,45,21,21,21,90,No
4.2.0,166,1,0,332,166,16,16,16,332,No
4.2.0,77,1,0,154,77,15,15,15,154,No
4.2.0,33,1,0,66,33,21,21,21,66,No
4.2.0,5,1,1,2,1,12,12,12,2,Yes
4.2.0,18,1,1,26,13,12,12,12,26,Yes
4.2.0,33,1,1,66,33,6,6,6,66,Yes
4.2.0,129,1,0,258,129,47,47,47,258,No
4.2.0,131,1,0,262,131,24,24,24,262,No
4.2.0,47,1,0,94,47,15,15,15,94,No
4.2.0,4,1,1,4,2,12,12,12,4,Yes
4.2.0,43,1,0,86,43,15,15,15,86,No
4.2.0,49,1,0,98,49,21,21,21,98,No
4.2.0,32,1,0,64,32,47,47,47,64,No
4.2.0,45,1,0,90,45,47,47,47,90,No
4.2.0,94,1,1,188,94,1,1,1,188,Yes
4.2.0,35,1,0,70,35,13,13,13,70,No
4.2.0,257,1,1,514,257,5,5,5,514,Yes
4.2.0,5,1,1,6,3,5,5,5,6,Yes
4.2.0,34,1,0,2,1,3,3,3,2,No
4.2.0,44,1,0,74,37,21,21,21,74,No
4.2.0,102,1,1,204,102,3,3,3,204,Yes
4.2.0,47,1,0,78,39,16,16,16,78,No
4.2.0,153,1,1,306,153,14,14,14,306,Yes
4.2.0,5,1,0,0,0,47,47,47,0,No
4.2.0,80,1,1,160,80,4,4,4,160,Yes
4.2.0,17,1,1,34,17,3,3,3,34,Yes
4.2.0,10,1,0,4,2,11,11,11,4,No
4.2.0,77,1,0,86,43,47,47,47,86,No
4.2.0,230,1,1,460,230,3,3,3,460,Yes
4.2.0,6,1,0,12,6,6,6,6,12,No
4.2.0,0,0,0,0,0,0,0,0,0,Yes
4.2.0,32,1,0,64,32,6,6,6,64,No
4.2.0,220,1,1,440,220,5,5,5,440,Yes
4.2.0,64,1,0,128,64,21,21,21,128,No
4.2.0,208,1,0,416,208,21,21,21,416,No
4.2.0,3,1,0,0,0,47,47,47,0,No
4.2.0,371,1,0,742,371,6,6,6,742,No
4.2.0,188,1,0,376,188,4,4,4,376,No
4.2.0,2,1,0,0,0,21,21,21,0,No
4.2.0,329,1,1,658,329,4,4,4,658,Yes
4.2.0,16,1,0,0,0,47,47,47,0,No
4.2.0,19,1,0,30,15,47,47,47,30,No
4.2.0,7,1,0,0,0,47,47,47,0,No
4.2.0,35,1,0,30,15,47,47,47,30,No
4.2.0,59,1,0,118,59,47,47,47,118,No
4.2.0,59,1,0,118,59,17,17,17,118,No
4.2.0,131,1,0,262,131,17,17,17,262,No
4.2.0,649,1,0,1298,649,17,17,17,1298,No
4.2.0,45,1,1,90,45,12,12,12,90,Yes
4.2.0,81,1,1,162,81,3,3,3,162,Yes
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,277,1,0,554,277,5,5,5,554,No
4.2.0,352,1,0,704,352,5,5,5,704,No
4.2.0,276,1,0,552,276,13,13,13,552,No
4.2.0,69,1,0,138,69,7,7,7,138,No
4.2.0,418,1,0,836,418,4,4,4,836,No
4.2.0,233,1,0,466,233,4,4,4,466,No
4.2.0,59,1,0,118,59,10,10,10,118,No
4.2.0,99,1,0,198,99,10,10,10,198,No
4.2.0,359,1,0,718,359,11,11,11,718,No
4.2.0,431,1,0,862,431,6,6,6,862,No
4.2.0,20,1,0,16,8,47,47,47,16,No
4.2.0,1,1,0,2,1,47,47,47,2,No
4.2.0,2,1,0,0,0,79,79,79,0,No
4.2.0,11,1,0,10,5,47,47,47,10,No
4.2.0,3,1,0,0,0,79,79,79,0,No
4.2.0,34,1,0,18,9,47,47,47,18,No
4.2.0,1,1,1,0,0,31,31,31,0,Yes
4.2.0,2,1,0,0,0,79,79,79,0,No
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,2,1,0,0,0,79,79,79,0,No
4.2.0,2,1,0,0,0,79,79,79,0,No
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,7,1,0,8,4,47,47,47,8,No
4.2.0,63,1,0,126,63,47,47,47,126,No
4.2.0,55,1,0,110,55,47,47,47,110,No
4.2.0,2,1,1,0,0,31,31,31,0,Yes
4.2.0,55,1,1,110,55,31,31,31,110,Yes
4.2.0,166,1,0,332,166,16,16,16,332,No
4.2.0,506,1,1,1012,506,7,7,7,1012,Yes
4.2.0,33,1,0,38,19,11,11,11,38,No
4.2.0,96,1,0,192,96,16,16,16,192,No
4.2.0,52,1,0,104,52,1,1,1,104,No
4.2.0,25,1,0,48,24,30,30,30,48,No
4.2.0,35,1,0,68,34,20,20,20,68,No
4.2.0,4,1,1,4,2,18,18,18,4,Yes
4.2.0,3,1,1,4,2,18,18,18,4,Yes
4.2.0,5,1,1,2,1,18,18,18,2,Yes
4.2.0,9,1,0,18,9,27,27,27,18,No
4.2.0,12,1,0,0,0,35,35,35,0,No
4.2.0,18,1,0,32,16,30,30,30,32,No
4.2.0,34,1,1,68,34,8,8,8,68,Yes
4.2.0,34,1,1,68,34,16,16,16,68,Yes
4.2.0,156,1,0,312,156,35,35,35,312,No
4.2.0,84,1,0,168,84,16,16,16,168,No
4.2.0,6,1,1,4,2,8,8,8,4,Yes
4.2.0,11,1,0,16,8,30,30,30,16,No
4.2.0,5,1,0,2,1,30,30,30,2,No
4.2.0,3,1,0,2,1,30,30,30,2,No
4.2.0,9,1,0,2,1,30,30,30,2,No
4.2.0,7,1,0,0,0,30,30,30,0,No
4.2.0,139,1,0,278,139,35,35,35,278,No
4.2.0,1,1,0,0,0,30,30,30,0,No
4.2.0,70,1,0,140,70,20,20,20,140,No
4.2.0,54,1,0,108,54,35,35,35,108,No
4.2.0,160,1,0,320,160,35,35,35,320,No
4.2.0,3,1,1,4,2,18,18,18,4,Yes
4.2.0,3,1,1,4,2,18,18,18,4,Yes
4.2.0,3,1,1,4,2,18,18,18,4,Yes
4.2.0,198,1,0,396,198,35,35,35,396,No
4.2.0,10,1,0,10,5,30,30,30,10,No
4.2.0,50,1,0,100,50,35,35,35,100,No
4.2.0,25,1,0,50,25,30,30,30,50,No
4.2.0,1,1,0,0,0,30,30,30,0,No
4.2.0,621,1,0,1242,621,35,35,35,1242,No
4.2.0,363,1,0,726,363,11,11,11,726,No
4.2.0,378,1,0,756,378,11,11,11,756,No
4.2.0,72,1,0,144,72,35,35,35,144,No
4.2.0,92,1,0,184,92,35,35,35,184,No
4.2.0,261,1,0,522,261,35,35,35,522,No
4.2.0,371,1,0,742,371,35,35,35,742,No
4.2.0,47,1,0,94,47,35,35,35,94,No
4.2.0,101,1,0,202,101,11,11,11,202,No
4.2.0,111,1,0,222,111,35,35,35,222,No
4.2.0,298,1,0,596,298,27,27,27,596,No
4.2.0,622,1,0,1244,622,27,27,27,1244,No
4.2.0,49,1,0,98,49,27,27,27,98,No
4.2.0,94,1,0,188,94,27,27,27,188,No
4.2.0,308,1,0,616,308,35,35,35,616,No
4.2.0,538,1,0,1076,538,35,35,35,1076,No
4.2.0,46,1,0,92,46,35,35,35,92,No
4.2.0,96,1,0,192,96,35,35,35,192,No
4.2.0,89,1,0,178,89,35,35,35,178,No
4.2.0,24,1,0,48,24,20,20,20,48,No
4.2.0,70,1,0,140,70,25,25,25,140,No
4.2.0,50,1,0,100,50,20,20,20,100,No
4.2.0,72,1,0,144,72,25,25,25,144,No
4.2.0,47,1,0,94,47,20,20,20,94,No
4.2.0,44,1,0,88,44,27,27,27,88,No
4.2.0,26,1,0,52,26,35,35,35,52,No
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,8,1,0,0,0,79,79,79,0,No
4.2.0,2,1,0,0,0,79,79,79,0,No
4.2.0,42,1,0,84,42,28,28,28,84,No
4.2.0,2728,1,1,2674,1337,17,17,17,2674,Yes
4.2.0,74,1,0,148,74,1,1,1,148,No
4.2.0,1,1,0,0,0,30,30,30,0,No
4.2.0,59,1,0,118,59,22,22,22,118,No
4.2.0,207,1,0,202,101,8,8,8,202,No
4.2.0,12,1,1,24,12,9,9,9,24,Yes
4.2.0,5,1,1,2,1,18,18,18,2,Yes
4.2.0,9,1,0,14,7,8,8,8,14,No
4.2.0,5,1,0,0,0,22,22,22,0,No
4.2.0,123,1,0,246,123,15,15,15,246,No
4.2.0,4,1,1,2,1,18,18,18,2,Yes
4.2.0,2,1,1,2,1,18,18,18,2,Yes
4.2.0,2,1,1,2,1,18,18,18,2,Yes
4.2.0,9,1,1,0,0,7,7,7,0,Yes
4.2.0,48,1,0,96,48,28,28,28,96,No
4.2.0,5,1,1,10,5,4,4,4,10,Yes
4.2.0,2,1,0,0,0,25,25,25,0,No
4.2.0,4,1,1,4,2,18,18,18,4,Yes
4.2.0,105,1,0,210,105,16,16,16,210,No
4.2.0,9,1,0,0,0,8,8,8,0,No
4.2.0,3,1,1,2,1,18,18,18,2,Yes
4.2.0,4,1,1,4,2,18,18,18,4,Yes
4.2.0,153,1,0,306,153,8,8,8,306,No
4.2.0,4,1,1,4,2,18,18,18,4,Yes
4.2.0,149,1,0,298,149,28,28,28,298,No
4.2.0,163,1,0,326,163,28,28,28,326,No
4.2.0,866,1,0,1732,866,5,5,5,1732,No
4.2.0,118,1,0,236,118,28,28,28,236,No
4.2.0,100,1,0,200,100,21,21,21,200,No
4.2.0,96,1,0,192,96,28,28,28,192,No
4.2.0,559,1,0,1118,559,28,28,28,1118,No
4.2.0,27,1,0,44,22,28,28,28,44,No
4.2.0,7,1,1,12,6,4,4,4,12,Yes
4.2.0,11,1,1,22,11,18,18,18,22,Yes
4.2.0,9,1,0,0,0,41,41,41,0,No
4.2.0,7,1,1,4,2,3,3,3,4,Yes
4.2.0,3,1,0,0,0,41,41,41,0,No
4.2.0,27,1,0,54,27,7,7,7,54,No
4.2.0,5,1,0,10,5,28,28,28,10,No
4.2.0,4,1,0,2,1,30,30,30,2,No
4.2.0,5,1,0,10,5,28,28,28,10,No
4.2.0,3,1,1,4,2,18,18,18,4,Yes
4.2.0,1,1,1,0,0,5,5,5,0,Yes
4.2.0,17,1,0,34,17,7,7,7,34,No
4.2.0,1,1,0,0,0,27,27,27,0,No
4.2.0,2,1,0,2,1,8,8,8,2,No
4.2.0,70,1,0,140,70,27,27,27,140,No
4.2.0,12,1,1,12,6,7,7,7,12,Yes
4.2.0,2,1,0,0,0,30,30,30,0,No
4.2.0,50,1,0,60,30,22,22,22,60,No
4.2.0,25,1,0,44,22,25,25,25,44,No
4.2.0,5,1,0,0,0,22,22,22,0,No
4.2.0,65,1,0,122,61,22,22,22,122,No
4.2.0,82,1,0,164,82,28,28,28,164,No
4.2.0,4,1,0,2,1,25,25,25,2,No
4.2.0,1,1,0,0,0,41,41,41,0,No
4.2.0,162,1,0,324,162,21,21,21,324,No
4.2.0,130,1,0,260,130,21,21,21,260,No
4.2.0,108,1,0,216,108,21,21,21,216,No
4.2.0,353,1,0,706,353,21,21,21,706,No
4.2.0,310,1,0,620,310,21,21,21,620,No
4.2.0,184,1,0,2,1,21,21,21,2,No
4.2.0,38,1,0,76,38,28,28,28,76,No
4.2.0,135,1,0,270,135,30,30,30,270,No
4.2.0,194,1,1,388,194,6,6,6,388,Yes
4.2.0,153,1,0,306,153,16,16,16,306,No
4.2.0,431,1,0,862,431,27,27,27,862,No
4.2.0,24,1,1,38,19,31,31,31,38,Yes
4.2.0,1,1,0,2,1,25,25,25,2,No
4.2.0,35,1,1,70,35,15,15,15,70,Yes
4.2.0,21,1,0,36,18,27,27,27,36,No
4.2.0,679,1,0,1358,679,8,8,8,1358,No
4.2.0,8,1,1,2,1,31,31,31,2,Yes
4.2.0,10,1,0,2,1,25,25,25,2,No
4.2.0,197,1,1,394,197,4,4,4,394,Yes
4.2.0,207,1,0,414,207,13,13,13,414,No
4.2.0,320,1,0,640,320,25,25,25,640,No
4.2.0,3,1,0,0,0,79,79,79,0,No
4.2.0,8,1,0,6,3,25,25,25,6,No
4.2.0,10,1,0,16,8,27,27,27,16,No
4.2.0,36,1,1,72,36,15,15,15,72,Yes
4.2.0,36,1,1,72,36,15,15,15,72,Yes
4.2.0,36,1,1,72,36,15,15,15,72,Yes
4.2.0,30,1,0,60,30,27,27,27,60,No
4.2.0,75,1,0,150,75,28,28,28,150,No
4.2.0,84,1,0,168,84,28,28,28,168,No
4.2.0,237,1,0,474,237,28,28,28,474,No
4.2.0,291,1,0,582,291,28,28,28,582,No
4.2.0,1,1,1,0,0,7,7,7,0,Yes
4.2.0,26,1,1,52,26,18,18,18,52,Yes
4.2.0,7,1,1,6,3,31,31,31,6,Yes
4.2.0,39,1,0,78,39,22,22,22,78,No
4.2.0,5,1,0,10,5,28,28,28,10,No
4.2.0,243,1,1,486,243,3,3,3,486,Yes
4.2.0,8,1,0,12,6,28,28,28,12,No
4.2.0,5,1,0,6,3,28,28,28,6,No
4.2.0,6,1,1,8,4,31,31,31,8,Yes
4.2.0,1,1,0,2,1,28,28,28,2,No
4.2.0,3,1,0,2,1,30,30,30,2,No
4.2.0,2,1,0,2,1,25,25,25,2,No
4.2.0,213,1,0,426,213,28,28,28,426,No
4.2.0,2,1,1,2,1,31,31,31,2,Yes
4.2.0,1,1,1,0,0,31,31,31,0,Yes
4.2.0,62,1,0,124,62,21,21,21,124,No
4.2.0,60,1,0,120,60,21,21,21,120,No
4.2.0,321,1,0,642,321,21,21,21,642,No
4.2.0,15,1,0,24,12,21,21,21,24,No
4.2.0,1,1,0,0,0,79,79,79,0,No
4.2.0,2,1,1,4,2,31,31,31,4,Yes
