@relation SYNCOPE20-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.0-M1}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,No
1.2.0-M1,4,1,0,0,0,17,17,17,0,No
1.2.0-M1,1,1,0,2,1,18,18,18,2,No
1.2.0-M1,1,1,0,0,0,17,17,17,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,9,1,0,8,4,17,17,17,8,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,126,1,0,0,0,136,136,136,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,96,1,0,0,0,136,136,136,0,No
1.2.0-M1,97,1,0,0,0,136,136,136,0,No
1.2.0-M1,52,1,0,0,0,136,136,136,0,No
1.2.0-M1,26,1,0,0,0,136,136,136,0,No
1.2.0-M1,37,1,0,0,0,136,136,136,0,No
1.2.0-M1,28,1,0,0,0,136,136,136,0,No
1.2.0-M1,113,1,0,0,0,136,136,136,0,No
1.2.0-M1,78,1,0,0,0,136,136,136,0,No
1.2.0-M1,46,1,0,0,0,136,136,136,0,No
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,81,1,0,0,0,136,136,136,0,No
1.2.0-M1,301,1,0,0,0,136,136,136,0,No
1.2.0-M1,101,1,0,0,0,136,136,136,0,No
1.2.0-M1,51,1,0,0,0,136,136,136,0,No
1.2.0-M1,32,1,0,0,0,136,136,136,0,No
1.2.0-M1,109,1,0,0,0,136,136,136,0,No
1.2.0-M1,115,1,0,0,0,136,136,136,0,No
1.2.0-M1,112,1,0,0,0,136,136,136,0,No
1.2.0-M1,202,1,0,0,0,136,136,136,0,No
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,99,1,0,0,0,136,136,136,0,No
1.2.0-M1,98,1,0,0,0,136,136,136,0,No
1.2.0-M1,128,1,0,0,0,136,136,136,0,No
1.2.0-M1,195,1,0,0,0,136,136,136,0,No
1.2.0-M1,184,1,0,0,0,136,136,136,0,No
1.2.0-M1,299,1,0,0,0,136,136,136,0,No
1.2.0-M1,119,1,0,0,0,136,136,136,0,No
1.2.0-M1,245,1,0,0,0,136,136,136,0,No
1.2.0-M1,4,1,0,6,3,42,42,42,6,No
1.2.0-M1,2,1,0,2,1,42,42,42,2,No
1.2.0-M1,89,1,0,0,0,136,136,136,0,No
1.2.0-M1,86,1,0,0,0,136,136,136,0,No
1.2.0-M1,89,1,0,0,0,136,136,136,0,No
1.2.0-M1,91,1,0,0,0,136,136,136,0,No
1.2.0-M1,45,1,0,0,0,136,136,136,0,No
1.2.0-M1,117,1,0,0,0,136,136,136,0,No
